Frame,obj_1,obj_2
3904,0.01,0.02
3905,0.01,0.02
3906,0.01,0.02
3907,0.01,0.02
3908,0.01,0.02
3909,0.01,0.02
3910,0.01,0.02
3911,0.01,0.02
3912,0.01,0.02
3913,0.01,0.02
3914,0.01,0.02
3915,0.01,0.02
3916,0.01,0.02
3917,0.01,0.02
3918,0.01,0.02
3919,0.01,0.02
3920,0.01,0.02
3921,0.01,0.02
3922,0.01,0.02
3923,0.01,0.02
3924,0.01,0.01
3925,0.01,0.01
3926,0.01,0.01
3927,0.01,0.01
3928,0.01,0.01
3929,0.01,0.01
3930,0.01,0.01
3931,0.01,0.01
3932,0.01,0.01
3933,0.01,0.01
3934,0.01,0.01
3935,0.01,0.01
3936,0.01,0.01
3937,0.01,0.01
3938,0.01,0.01
3939,0.01,0.01
3940,0.01,0.01
3941,0.01,0.01
3942,0.01,0.01
3943,0.01,0.01
3944,0.01,0.02
3945,0.01,0.02
3946,0.01,0.02
3947,0.01,0.03
3948,0.01,0.03
3949,0.01,0.03
3950,0.01,0.03
3951,0.01,0.03
3952,0.01,0.03
3953,0.01,0.03
3954,0.01,0.03
3955,0.01,0.03
3956,0.01,0.02
3957,0.01,0.02
3958,0.01,0.02
3959,0.01,0.02
3960,0.01,0.02
3961,0.01,0.02
3962,0.01,0.02
3963,0.01,0.02
3964,0.01,0.02
3965,0.01,0.02
3966,0.01,0.02
3967,0.01,0.02
3968,0.01,0.02
3969,0.01,0.02
3970,0.01,0.02
3971,0.01,0.02
3972,0.01,0.02
3973,0.01,0.02
3974,0.01,0.02
3975,0.01,0.02
3976,0.01,0.02
3977,0.01,0.02
3978,0.01,0.02
3979,0.01,0.02
3980,0.01,0.02
3981,0.01,0.02
3982,0.01,0.02
3983,0.01,0.02
3984,0.01,0.02
3985,0.01,0.02
3986,0.01,0.02
3987,0.01,0.02
3988,0.01,0.02
3989,0.01,0.02
3990,0.01,0.02
3991,0.01,0.02
3992,0.01,0.02
3993,0.01,0.02
3994,0.01,0.02
3995,0.01,0.02
3996,0.01,0.02
3997,0.01,0.02
3998,0.01,0.02
3999,0.01,0.02
4000,0.01,0.02
4001,0.01,0.02
4002,0.01,0.02
4003,0.01,0.02
4004,0.01,0.02
4005,0.01,0.02
4006,0.01,0.02
4007,0.01,0.02
4008,0.01,0.02
4009,0.01,0.02
4010,0.01,0.02
4011,0.01,0.02
4012,0.01,0.02
4013,0.01,0.03
4014,0.01,0.04
4015,0.01,0.05
4016,0.01,0.06
4017,0.01,0.1
4018,0.01,0.15
4019,0.01,0.24
4020,0.01,0.43
4021,0.01,0.79
4022,0.01,0.96
4023,0.01,0.99
4024,0.01,1.0
4025,0.01,1.0
4026,0.01,1.0
4027,0.01,1.0
4028,0.01,1.0
4029,0.01,0.99
4030,0.01,0.95
4031,0.01,0.79
4032,0.01,0.65
4033,0.01,0.48
4034,0.01,0.35
4035,0.01,0.27
4036,0.01,0.2
4037,0.01,0.16
4038,0.01,0.13
4039,0.01,0.13
4040,0.01,0.12
4041,0.01,0.12
4042,0.01,0.12
4043,0.01,0.12
4044,0.01,0.12
4045,0.01,0.1
4046,0.01,0.08
4047,0.01,0.07
4048,0.01,0.07
4049,0.01,0.09
4050,0.01,0.13
4051,0.01,0.18
4052,0.01,0.21
4053,0.01,0.25
4054,0.01,0.24
4055,0.01,0.23
4056,0.01,0.22
4057,0.01,0.19
4058,0.01,0.15
4059,0.01,0.12
4060,0.01,0.09
4061,0.01,0.06
4062,0.01,0.05
4063,0.01,0.04
4064,0.01,0.04
4065,0.01,0.04
4066,0.01,0.03
4067,0.01,0.03
4068,0.01,0.03
4069,0.01,0.03
4070,0.01,0.02
4071,0.01,0.02
4072,0.01,0.02
4073,0.01,0.02
4074,0.01,0.02
4075,0.01,0.02
4076,0.01,0.02
4077,0.01,0.02
4078,0.01,0.01
4079,0.01,0.01
4080,0.01,0.01
4081,0.01,0.01
4082,0.01,0.01
4083,0.01,0.01
4084,0.01,0.01
4085,0.01,0.01
4086,0.01,0.02
4087,0.01,0.02
4088,0.01,0.02
4089,0.01,0.02
4090,0.01,0.02
4091,0.01,0.02
4092,0.01,0.02
4093,0.01,0.02
4094,0.01,0.02
4095,0.01,0.02
4096,0.01,0.02
4097,0.01,0.02
4098,0.01,0.02
4099,0.01,0.02
4100,0.01,0.02
4101,0.01,0.02
4102,0.01,0.02
4103,0.01,0.02
4104,0.01,0.02
4105,0.01,0.02
4106,0.01,0.02
4107,0.01,0.02
4108,0.01,0.03
4109,0.01,0.03
4110,0.01,0.03
4111,0.01,0.03
4112,0.01,0.03
4113,0.01,0.03
4114,0.01,0.03
4115,0.01,0.03
4116,0.01,0.03
4117,0.01,0.03
4118,0.01,0.03
4119,0.01,0.04
4120,0.01,0.04
4121,0.01,0.04
4122,0.01,0.04
4123,0.01,0.04
4124,0.01,0.04
4125,0.01,0.04
4126,0.01,0.04
4127,0.01,0.04
4128,0.01,0.04
4129,0.01,0.04
4130,0.01,0.04
4131,0.01,0.04
4132,0.01,0.04
4133,0.01,0.04
4134,0.01,0.04
4135,0.01,0.04
4136,0.01,0.04
4137,0.01,0.04
4138,0.01,0.04
4139,0.01,0.04
4140,0.01,0.04
4141,0.01,0.03
4142,0.01,0.03
4143,0.01,0.03
4144,0.01,0.03
4145,0.01,0.03
4146,0.01,0.03
4147,0.01,0.03
4148,0.01,0.03
4149,0.01,0.03
4150,0.01,0.03
4151,0.01,0.03
4152,0.01,0.03
4153,0.01,0.03
4154,0.01,0.03
4155,0.01,0.03
4156,0.01,0.03
4157,0.01,0.04
4158,0.01,0.03
4159,0.01,0.03
4160,0.01,0.03
4161,0.01,0.03
4162,0.01,0.03
4163,0.01,0.03
4164,0.01,0.02
4165,0.01,0.02
4166,0.01,0.02
4167,0.01,0.02
4168,0.01,0.02
4169,0.01,0.02
4170,0.01,0.02
4171,0.01,0.02
4172,0.01,0.02
4173,0.01,0.02
4174,0.01,0.02
4175,0.01,0.02
4176,0.01,0.02
4177,0.01,0.02
4178,0.01,0.02
4179,0.01,0.02
4180,0.01,0.02
4181,0.01,0.02
4182,0.01,0.02
4183,0.01,0.02
4184,0.01,0.02
4185,0.01,0.02
4186,0.01,0.02
4187,0.01,0.02
4188,0.01,0.02
4189,0.01,0.02
4190,0.01,0.02
4191,0.01,0.03
4192,0.01,0.07
4193,0.01,0.13
4194,0.01,0.28
4195,0.01,0.51
4196,0.01,0.59
4197,0.01,0.63
4198,0.01,0.6
4199,0.01,0.52
4200,0.01,0.51
4201,0.01,0.52
4202,0.01,0.53
4203,0.01,0.6
4204,0.01,0.68
4205,0.01,0.77
4206,0.01,0.91
4207,0.01,0.98
4208,0.01,0.99
4209,0.01,1.0
4210,0.01,1.0
4211,0.01,1.0
4212,0.01,1.0
4213,0.01,1.0
4214,0.01,1.0
4215,0.01,1.0
4216,0.01,1.0
4217,0.01,1.0
4218,0.01,1.0
4219,0.01,1.0
4220,0.01,1.0
4221,0.01,1.0
4222,0.01,1.0
4223,0.01,1.0
4224,0.01,1.0
4225,0.01,1.0
4226,0.01,0.99
4227,0.01,0.99
4228,0.01,1.0
4229,0.01,1.0
4230,0.01,1.0
4231,0.01,1.0
4232,0.01,1.0
4233,0.01,1.0
4234,0.01,1.0
4235,0.01,1.0
4236,0.01,1.0
4237,0.01,1.0
4238,0.01,1.0
4239,0.01,1.0
4240,0.01,1.0
4241,0.01,1.0
4242,0.01,0.96
4243,0.01,0.64
4244,0.01,0.54
4245,0.01,0.42
4246,0.01,0.28
4247,0.01,0.18
4248,0.01,0.09
4249,0.01,0.06
4250,0.01,0.05
4251,0.01,0.04
4252,0.01,0.03
4253,0.01,0.03
4254,0.01,0.02
4255,0.01,0.02
4256,0.01,0.02
4257,0.01,0.02
4258,0.01,0.02
4259,0.01,0.02
4260,0.01,0.01
4261,0.01,0.01
4262,0.01,0.01
4263,0.01,0.01
4264,0.01,0.01
4265,0.01,0.01
4266,0.01,0.02
4267,0.01,0.02
4268,0.01,0.02
4269,0.01,0.02
4270,0.01,0.02
4271,0.01,0.02
4272,0.01,0.03
4273,0.01,0.03
4274,0.01,0.02
4275,0.01,0.02
4276,0.01,0.02
4277,0.01,0.02
4278,0.01,0.02
4279,0.01,0.02
4280,0.01,0.02
4281,0.01,0.02
4282,0.01,0.02
4283,0.01,0.01
4284,0.01,0.01
4285,0.01,0.01
4286,0.01,0.01
4287,0.01,0.02
4288,0.01,0.02
4289,0.01,0.02
4290,0.01,0.02
4291,0.01,0.03
4292,0.01,0.03
4293,0.01,0.02
4294,0.01,0.02
4295,0.01,0.02
4296,0.01,0.02
4297,0.01,0.02
4298,0.01,0.02
4299,0.01,0.02
4300,0.01,0.02
4301,0.01,0.02
4302,0.01,0.02
4303,0.01,0.02
4304,0.01,0.02
4305,0.01,0.02
4306,0.01,0.02
4307,0.01,0.02
4308,0.01,0.02
4309,0.01,0.02
4310,0.01,0.01
4311,0.01,0.01
4312,0.01,0.01
4313,0.01,0.01
4314,0.01,0.01
4315,0.01,0.01
4316,0.01,0.01
4317,0.01,0.01
4318,0.01,0.01
4319,0.01,0.01
4320,0.01,0.01
4321,0.01,0.01
4322,0.01,0.01
4323,0.01,0.02
4324,0.01,0.02
4325,0.01,0.02
4326,0.01,0.02
4327,0.01,0.03
4328,0.01,0.05
4329,0.01,0.06
4330,0.01,0.07
4331,0.01,0.06
4332,0.01,0.05
4333,0.01,0.04
4334,0.01,0.03
4335,0.01,0.02
4336,0.01,0.02
4337,0.01,0.02
4338,0.01,0.02
4339,0.01,0.01
4340,0.01,0.01
4341,0.01,0.01
4342,0.01,0.02
4343,0.01,0.02
4344,0.01,0.02
4345,0.01,0.02
4346,0.01,0.03
4347,0.01,0.03
4348,0.01,0.03
4349,0.01,0.03
4350,0.01,0.03
4351,0.01,0.03
4352,0.01,0.03
4353,0.01,0.02
4354,0.01,0.02
4355,0.01,0.02
4356,0.01,0.02
4357,0.01,0.02
4358,0.01,0.02
4359,0.01,0.01
4360,0.01,0.01
4361,0.01,0.01
4362,0.01,0.02
4363,0.01,0.02
4364,0.01,0.02
4365,0.01,0.02
4366,0.01,0.02
4367,0.01,0.02
4368,0.01,0.02
4369,0.01,0.02
4370,0.01,0.02
4371,0.01,0.02
4372,0.01,0.01
4373,0.01,0.01
4374,0.01,0.01
4375,0.01,0.01
4376,0.01,0.01
4377,0.01,0.01
4378,0.01,0.01
4379,0.01,0.01
4380,0.01,0.01
4381,0.01,0.01
4382,0.01,0.01
4383,0.01,0.01
4384,0.01,0.01
4385,0.01,0.01
4386,0.01,0.01
4387,0.01,0.01
4388,0.01,0.01
4389,0.01,0.01
4390,0.01,0.01
4391,0.01,0.01
4392,0.01,0.01
4393,0.01,0.01
4394,0.01,0.01
4395,0.01,0.01
4396,0.01,0.01
4397,0.01,0.01
4398,0.01,0.01
4399,0.01,0.01
4400,0.01,0.01
4401,0.01,0.01
4402,0.01,0.01
4403,0.01,0.01
4404,0.01,0.01
4405,0.01,0.01
4406,0.01,0.01
4407,0.01,0.01
4408,0.01,0.01
4409,0.01,0.01
4410,0.01,0.01
4411,0.01,0.01
4412,0.01,0.01
4413,0.01,0.01
4414,0.01,0.01
4415,0.01,0.01
4416,0.01,0.01
4417,0.01,0.01
4418,0.01,0.01
4419,0.01,0.01
4420,0.01,0.01
4421,0.01,0.01
4422,0.01,0.01
4423,0.01,0.01
4424,0.01,0.01
4425,0.01,0.01
4426,0.01,0.01
4427,0.01,0.01
4428,0.01,0.01
4429,0.01,0.01
4430,0.01,0.01
4431,0.01,0.01
4432,0.01,0.01
4433,0.01,0.01
4434,0.01,0.01
4435,0.01,0.01
4436,0.01,0.01
4437,0.01,0.01
4438,0.01,0.01
4439,0.01,0.01
4440,0.01,0.01
4441,0.01,0.01
4442,0.01,0.01
4443,0.01,0.01
4444,0.01,0.01
4445,0.01,0.01
4446,0.01,0.01
4447,0.01,0.01
4448,0.01,0.01
4449,0.01,0.01
4450,0.01,0.01
4451,0.01,0.01
4452,0.01,0.01
4453,0.01,0.01
4454,0.01,0.01
4455,0.01,0.01
4456,0.01,0.01
4457,0.01,0.01
4458,0.01,0.01
4459,0.01,0.01
4460,0.01,0.01
4461,0.01,0.01
4462,0.01,0.01
4463,0.01,0.01
4464,0.01,0.01
4465,0.01,0.01
4466,0.01,0.01
4467,0.01,0.01
4468,0.01,0.01
4469,0.01,0.01
4470,0.01,0.01
4471,0.01,0.01
4472,0.01,0.01
4473,0.01,0.01
4474,0.01,0.01
4475,0.01,0.01
4476,0.01,0.01
4477,0.01,0.01
4478,0.01,0.01
4479,0.01,0.01
4480,0.01,0.01
4481,0.01,0.01
4482,0.02,0.01
4483,0.02,0.02
4484,0.02,0.02
4485,0.02,0.02
4486,0.02,0.03
4487,0.02,0.04
4488,0.02,0.08
4489,0.02,0.32
4490,0.02,0.81
4491,0.02,0.91
4492,0.02,0.95
4493,0.02,0.96
4494,0.02,0.95
4495,0.02,0.94
4496,0.02,0.92
4497,0.02,0.89
4498,0.02,0.87
4499,0.02,0.86
4500,0.02,0.86
4501,0.02,0.87
4502,0.02,0.87
4503,0.02,0.87
4504,0.02,0.86
4505,0.02,0.85
4506,0.02,0.84
4507,0.02,0.83
4508,0.02,0.84
4509,0.02,0.86
4510,0.01,0.92
4511,0.01,0.95
4512,0.01,0.96
4513,0.01,0.96
4514,0.01,0.92
4515,0.01,0.83
4516,0.01,0.37
4517,0.01,0.08
4518,0.01,0.03
4519,0.01,0.02
4520,0.01,0.02
4521,0.01,0.02
4522,0.01,0.02
4523,0.01,0.02
4524,0.01,0.02
4525,0.01,0.02
4526,0.01,0.02
4527,0.01,0.02
4528,0.01,0.02
4529,0.01,0.02
4530,0.01,0.02
4531,0.01,0.02
4532,0.01,0.02
4533,0.01,0.02
4534,0.01,0.02
4535,0.01,0.02
4536,0.01,0.02
4537,0.01,0.02
4538,0.01,0.02
4539,0.01,0.02
4540,0.01,0.02
4541,0.01,0.02
4542,0.01,0.02
4543,0.01,0.02
4544,0.01,0.02
4545,0.01,0.02
4546,0.01,0.02
4547,0.01,0.02
4548,0.01,0.02
4549,0.01,0.02
4550,0.01,0.02
4551,0.01,0.02
4552,0.01,0.02
4553,0.02,0.02
4554,0.02,0.02
4555,0.02,0.02
4556,0.02,0.02
4557,0.02,0.02
4558,0.02,0.02
4559,0.02,0.02
4560,0.02,0.02
4561,0.02,0.02
4562,0.02,0.02
4563,0.02,0.02
4564,0.02,0.02
4565,0.02,0.02
4566,0.02,0.02
4567,0.04,0.02
4568,0.06,0.02
4569,0.13,0.02
4570,0.26,0.02
4571,0.36,0.02
4572,0.44,0.02
4573,0.42,0.02
4574,0.36,0.02
4575,0.24,0.02
4576,0.16,0.02
4577,0.13,0.02
4578,0.1,0.02
4579,0.08,0.02
4580,0.06,0.02
4581,0.06,0.02
4582,0.05,0.02
4583,0.05,0.02
4584,0.04,0.02
4585,0.04,0.02
4586,0.04,0.02
4587,0.04,0.02
4588,0.04,0.02
4589,0.04,0.02
4590,0.04,0.02
4591,0.04,0.02
4592,0.04,0.02
4593,0.04,0.02
4594,0.04,0.02
4595,0.04,0.02
4596,0.03,0.02
4597,0.03,0.02
4598,0.03,0.02
4599,0.03,0.02
4600,0.03,0.02
4601,0.02,0.02
4602,0.02,0.02
4603,0.02,0.02
4604,0.02,0.02
4605,0.02,0.02
4606,0.02,0.02
4607,0.02,0.02
4608,0.02,0.02
4609,0.02,0.02
4610,0.02,0.02
4611,0.02,0.02
4612,0.02,0.02
4613,0.02,0.02
4614,0.02,0.02
4615,0.02,0.02
4616,0.02,0.02
4617,0.02,0.02
4618,0.02,0.02
4619,0.02,0.02
4620,0.02,0.02
4621,0.02,0.02
4622,0.02,0.02
4623,0.02,0.02
4624,0.02,0.02
4625,0.02,0.02
4626,0.02,0.02
4627,0.02,0.02
4628,0.02,0.02
4629,0.02,0.02
4630,0.02,0.02
4631,0.02,0.02
4632,0.02,0.02
4633,0.02,0.02
4634,0.02,0.02
4635,0.02,0.02
4636,0.02,0.02
4637,0.02,0.02
4638,0.02,0.02
4639,0.02,0.02
4640,0.02,0.02
4641,0.02,0.02
4642,0.02,0.02
4643,0.02,0.02
4644,0.02,0.02
4645,0.02,0.02
4646,0.02,0.02
4647,0.02,0.02
4648,0.02,0.02
4649,0.02,0.02
4650,0.02,0.02
4651,0.02,0.02
4652,0.02,0.02
4653,0.02,0.02
4654,0.02,0.02
4655,0.02,0.02
4656,0.02,0.02
4657,0.02,0.02
4658,0.02,0.02
4659,0.02,0.02
4660,0.02,0.02
4661,0.02,0.02
4662,0.02,0.02
4663,0.03,0.02
4664,0.03,0.03
4665,0.03,0.03
4666,0.03,0.03
4667,0.03,0.03
4668,0.03,0.03
4669,0.03,0.03
4670,0.03,0.03
4671,0.03,0.03
4672,0.03,0.03
4673,0.03,0.03
4674,0.03,0.03
4675,0.03,0.03
4676,0.03,0.03
4677,0.03,0.03
4678,0.03,0.02
4679,0.03,0.02
4680,0.03,0.02
4681,0.03,0.02
4682,0.03,0.02
4683,0.03,0.02
4684,0.03,0.02
4685,0.03,0.02
4686,0.03,0.02
4687,0.03,0.02
4688,0.03,0.02
4689,0.03,0.02
4690,0.02,0.02
4691,0.02,0.02
4692,0.02,0.02
4693,0.02,0.02
4694,0.02,0.02
4695,0.02,0.02
4696,0.02,0.02
4697,0.02,0.02
4698,0.02,0.02
4699,0.02,0.02
4700,0.02,0.02
4701,0.02,0.02
4702,0.02,0.02
4703,0.02,0.02
4704,0.02,0.02
4705,0.02,0.02
4706,0.03,0.02
4707,0.03,0.02
4708,0.02,0.02
4709,0.02,0.03
4710,0.02,0.03
4711,0.02,0.03
4712,0.03,0.03
4713,0.04,0.03
4714,0.05,0.02
4715,0.06,0.02
4716,0.07,0.02
4717,0.09,0.02
4718,0.12,0.02
4719,0.17,0.02
4720,0.27,0.03
4721,0.41,0.03
4722,0.78,0.03
4723,0.93,0.03
4724,0.96,0.03
4725,0.91,0.03
4726,0.64,0.02
4727,0.07,0.02
4728,0.03,0.02
4729,0.02,0.02
4730,0.02,0.02
4731,0.02,0.02
4732,0.02,0.02
4733,0.02,0.02
4734,0.02,0.02
4735,0.02,0.02
4736,0.02,0.02
4737,0.02,0.02
4738,0.02,0.02
4739,0.02,0.02
4740,0.02,0.02
4741,0.02,0.02
4742,0.02,0.02
4743,0.02,0.02
4744,0.02,0.02
4745,0.02,0.02
4746,0.02,0.02
4747,0.02,0.02
4748,0.02,0.02
4749,0.02,0.02
4750,0.02,0.02
4751,0.02,0.02
4752,0.02,0.02
4753,0.02,0.02
4754,0.02,0.02
4755,0.01,0.02
4756,0.01,0.02
4757,0.01,0.02
4758,0.01,0.02
4759,0.01,0.02
4760,0.02,0.02
4761,0.02,0.02
4762,0.02,0.02
4763,0.02,0.02
4764,0.02,0.02
4765,0.02,0.02
4766,0.02,0.02
4767,0.02,0.02
4768,0.02,0.02
4769,0.02,0.02
4770,0.02,0.02
4771,0.02,0.02
4772,0.02,0.02
4773,0.02,0.02
4774,0.02,0.02
4775,0.02,0.02
4776,0.02,0.02
4777,0.02,0.02
4778,0.02,0.02
4779,0.02,0.02
4780,0.02,0.02
4781,0.02,0.02
4782,0.02,0.02
4783,0.02,0.02
4784,0.02,0.02
4785,0.02,0.02
4786,0.02,0.02
4787,0.02,0.02
4788,0.02,0.02
4789,0.02,0.02
4790,0.02,0.02
4791,0.02,0.02
4792,0.02,0.02
4793,0.02,0.02
4794,0.02,0.02
4795,0.02,0.02
4796,0.02,0.02
4797,0.02,0.02
4798,0.02,0.02
4799,0.02,0.02
4800,0.02,0.02
4801,0.02,0.02
4802,0.02,0.02
4803,0.02,0.02
4804,0.02,0.02
4805,0.02,0.02
4806,0.02,0.02
4807,0.02,0.02
4808,0.02,0.02
4809,0.02,0.02
4810,0.02,0.02
4811,0.02,0.02
4812,0.02,0.02
4813,0.02,0.02
4814,0.02,0.02
4815,0.02,0.02
4816,0.02,0.02
4817,0.02,0.02
4818,0.02,0.02
4819,0.02,0.02
4820,0.02,0.02
4821,0.02,0.02
4822,0.02,0.02
4823,0.02,0.02
4824,0.02,0.02
4825,0.02,0.02
4826,0.02,0.02
4827,0.02,0.02
4828,0.02,0.02
4829,0.02,0.02
4830,0.02,0.02
4831,0.02,0.02
4832,0.02,0.02
4833,0.02,0.02
4834,0.02,0.02
4835,0.02,0.02
4836,0.02,0.02
4837,0.02,0.02
4838,0.02,0.02
4839,0.02,0.02
4840,0.02,0.02
4841,0.02,0.02
4842,0.02,0.02
4843,0.02,0.02
4844,0.02,0.02
4845,0.02,0.02
4846,0.02,0.02
4847,0.02,0.02
4848,0.02,0.02
4849,0.02,0.02
4850,0.02,0.02
4851,0.02,0.02
4852,0.02,0.02
4853,0.02,0.02
4854,0.02,0.02
4855,0.02,0.02
4856,0.02,0.02
4857,0.02,0.02
4858,0.02,0.02
4859,0.02,0.02
4860,0.02,0.02
4861,0.02,0.02
4862,0.02,0.02
4863,0.02,0.02
4864,0.02,0.02
4865,0.02,0.02
4866,0.02,0.02
4867,0.02,0.02
4868,0.02,0.02
4869,0.02,0.02
4870,0.02,0.02
4871,0.02,0.02
4872,0.02,0.02
4873,0.02,0.02
4874,0.02,0.02
4875,0.02,0.02
4876,0.02,0.02
4877,0.02,0.02
4878,0.02,0.02
4879,0.02,0.02
4880,0.02,0.02
4881,0.02,0.02
4882,0.02,0.02
4883,0.02,0.02
4884,0.02,0.02
4885,0.02,0.02
4886,0.02,0.02
4887,0.02,0.02
4888,0.02,0.02
4889,0.02,0.02
4890,0.02,0.02
4891,0.02,0.02
4892,0.02,0.02
4893,0.02,0.02
4894,0.02,0.02
4895,0.02,0.02
4896,0.02,0.02
4897,0.02,0.02
4898,0.02,0.02
4899,0.02,0.02
4900,0.02,0.02
4901,0.02,0.02
4902,0.02,0.02
4903,0.02,0.02
4904,0.02,0.02
4905,0.02,0.02
4906,0.02,0.02
4907,0.02,0.02
4908,0.02,0.02
4909,0.02,0.02
4910,0.02,0.02
4911,0.02,0.02
4912,0.02,0.02
4913,0.02,0.02
4914,0.02,0.02
4915,0.02,0.02
4916,0.02,0.02
4917,0.02,0.02
4918,0.02,0.02
4919,0.02,0.02
4920,0.02,0.02
4921,0.01,0.02
4922,0.01,0.02
4923,0.01,0.02
4924,0.01,0.02
4925,0.01,0.02
4926,0.01,0.02
4927,0.01,0.02
4928,0.01,0.02
4929,0.01,0.02
4930,0.01,0.02
4931,0.01,0.02
4932,0.01,0.02
4933,0.01,0.02
4934,0.01,0.02
4935,0.01,0.02
4936,0.01,0.02
4937,0.01,0.02
4938,0.01,0.02
4939,0.01,0.02
4940,0.01,0.02
4941,0.01,0.02
4942,0.01,0.02
4943,0.01,0.02
4944,0.01,0.02
4945,0.01,0.02
4946,0.01,0.02
4947,0.01,0.02
4948,0.01,0.02
4949,0.01,0.02
4950,0.01,0.02
4951,0.01,0.02
4952,0.01,0.02
4953,0.01,0.02
4954,0.01,0.02
4955,0.01,0.02
4956,0.01,0.02
4957,0.01,0.02
4958,0.01,0.02
4959,0.01,0.02
4960,0.01,0.02
4961,0.01,0.02
4962,0.01,0.01
4963,0.01,0.01
4964,0.01,0.01
4965,0.01,0.01
4966,0.01,0.01
4967,0.01,0.01
4968,0.01,0.01
4969,0.01,0.01
4970,0.01,0.01
4971,0.01,0.01
4972,0.01,0.01
4973,0.01,0.01
4974,0.01,0.01
4975,0.01,0.01
4976,0.01,0.01
4977,0.01,0.01
4978,0.01,0.01
4979,0.01,0.01
4980,0.01,0.01
4981,0.01,0.01
4982,0.01,0.01
4983,0.01,0.01
4984,0.01,0.01
4985,0.01,0.01
4986,0.01,0.01
4987,0.01,0.01
4988,0.01,0.01
4989,0.01,0.01
4990,0.01,0.01
4991,0.01,0.01
4992,0.01,0.01
4993,0.01,0.01
4994,0.01,0.01
4995,0.01,0.01
4996,0.01,0.01
4997,0.01,0.01
4998,0.01,0.01
4999,0.01,0.01
5000,0.01,0.01
5001,0.01,0.01
5002,0.01,0.01
5003,0.01,0.01
5004,0.01,0.01
5005,0.01,0.01
5006,0.01,0.01
5007,0.01,0.01
5008,0.01,0.01
5009,0.01,0.01
5010,0.01,0.01
5011,0.01,0.01
5012,0.01,0.01
5013,0.01,0.01
5014,0.01,0.01
5015,0.01,0.01
5016,0.01,0.01
5017,0.01,0.01
5018,0.01,0.01
5019,0.01,0.01
5020,0.01,0.01
5021,0.01,0.01
5022,0.01,0.01
5023,0.01,0.01
5024,0.01,0.01
5025,0.01,0.01
5026,0.01,0.01
5027,0.01,0.01
5028,0.01,0.01
5029,0.01,0.01
5030,0.01,0.01
5031,0.01,0.01
5032,0.01,0.01
5033,0.01,0.01
5034,0.01,0.01
5035,0.01,0.01
5036,0.01,0.01
5037,0.01,0.01
5038,0.01,0.01
5039,0.01,0.01
5040,0.01,0.01
5041,0.01,0.01
5042,0.01,0.01
5043,0.01,0.01
5044,0.01,0.01
5045,0.01,0.01
5046,0.01,0.01
5047,0.01,0.01
5048,0.01,0.01
5049,0.01,0.01
5050,0.01,0.01
5051,0.01,0.01
5052,0.01,0.02
5053,0.01,0.02
5054,0.01,0.02
5055,0.01,0.02
5056,0.01,0.02
5057,0.01,0.02
5058,0.01,0.02
5059,0.01,0.02
5060,0.01,0.02
5061,0.01,0.02
5062,0.01,0.02
5063,0.01,0.02
5064,0.01,0.01
5065,0.01,0.01
5066,0.01,0.01
5067,0.01,0.01
5068,0.01,0.01
5069,0.01,0.01
5070,0.01,0.01
5071,0.01,0.01
5072,0.01,0.01
5073,0.01,0.01
5074,0.01,0.01
5075,0.01,0.02
5076,0.01,0.02
5077,0.01,0.02
5078,0.01,0.02
5079,0.01,0.02
5080,0.01,0.02
5081,0.01,0.02
5082,0.01,0.02
5083,0.01,0.02
5084,0.01,0.02
5085,0.01,0.02
5086,0.01,0.02
5087,0.01,0.02
5088,0.01,0.02
5089,0.01,0.01
5090,0.01,0.01
5091,0.01,0.01
5092,0.01,0.01
5093,0.01,0.01
5094,0.01,0.01
5095,0.01,0.01
5096,0.01,0.01
5097,0.01,0.01
5098,0.01,0.01
5099,0.01,0.01
5100,0.01,0.01
5101,0.01,0.01
5102,0.01,0.01
5103,0.01,0.01
5104,0.01,0.01
5105,0.01,0.01
5106,0.01,0.01
5107,0.01,0.01
5108,0.01,0.01
5109,0.01,0.01
5110,0.01,0.01
5111,0.01,0.01
5112,0.01,0.01
5113,0.01,0.01
5114,0.01,0.01
5115,0.01,0.01
5116,0.01,0.01
5117,0.01,0.01
5118,0.01,0.01
5119,0.01,0.01
5120,0.01,0.01
5121,0.01,0.01
5122,0.01,0.01
5123,0.01,0.01
5124,0.01,0.01
5125,0.01,0.01
5126,0.01,0.01
5127,0.01,0.01
5128,0.01,0.01
5129,0.01,0.01
5130,0.01,0.01
5131,0.01,0.01
5132,0.01,0.01
5133,0.01,0.01
5134,0.01,0.01
5135,0.01,0.01
5136,0.01,0.01
5137,0.01,0.01
5138,0.01,0.01
5139,0.01,0.01
5140,0.01,0.01
5141,0.01,0.01
5142,0.01,0.01
5143,0.01,0.01
5144,0.01,0.01
5145,0.01,0.01
5146,0.01,0.01
5147,0.01,0.01
5148,0.01,0.01
5149,0.01,0.01
5150,0.01,0.01
5151,0.01,0.01
5152,0.01,0.01
5153,0.01,0.01
5154,0.01,0.01
5155,0.01,0.01
5156,0.01,0.01
5157,0.01,0.01
5158,0.01,0.01
5159,0.01,0.01
5160,0.01,0.01
5161,0.01,0.01
5162,0.01,0.01
5163,0.01,0.01
5164,0.01,0.01
5165,0.01,0.01
5166,0.01,0.01
5167,0.01,0.01
5168,0.01,0.01
5169,0.01,0.01
5170,0.01,0.01
5171,0.01,0.01
5172,0.01,0.01
5173,0.01,0.01
5174,0.01,0.01
